"","x"
"1238",0.700071249636625
"1239",1.69505446666338
"1240",1.00185471547106
"1241",2.77016409641824
"1242",1.88654429364047
"1243",0.50870194653244
"1244",2.23008468333018
"1245",-0.711107483905098
"1246",1.07259810430105
"1247",2.38544986493156
"1248",0.575403226124716
"1249",1.29201341856806
"1250",2.09602475042139
"1251",2.10760381318257
"1252",-0.106077590697835
"1253",0.464193369315962
"1254",-0.579828123734024
"1255",2.13244513073637
"1256",1.396561628425
"1257",4.06898348671908
"1258",3.29345854549654
"1259",1.31875781752356
"1260",2.00983317260512
"1261",-1.41377685598796
"1262",-0.597442205297717
"1263",-0.395441903892039
"1264",0.473426093595345
"1265",2.59234968956435
"1266",2.1013412575668
"1267",2.25832441987976
"1268",1.31641770449047
"1269",3.79886748221833
"1270",2.33234800925422
"1271",1.99315955950126
"1272",1.91416503603863
"1273",0.820195280967056
"1274",0.682004475767137
"1275",2.85167395298295
"1276",1.97017836624596
"1277",3.16581727712688
"1278",1.93196630316898
"1279",0.666079525207026
"1280",0.912049066503888
"1281",2.14360262423775
"1282",-0.943107455145667
"1283",3.46703819805631
"1284",2.08117547747425
"1285",1.53370273947228
"1286",1.56980519746306
"1287",0.432470099021872
"1288",3.15189202066539
"1289",0.778951493139148
"1290",1.96890020564136
"1291",2.24181902534597
"1292",2.47420303264994
"1293",1.29932981718719
"1294",2.49388232219288
"1295",0.405333768505387
"1296",3.1533868080208
"1297",0.872870201006299
"1298",1.14062880559864
"1299",2.22454588052452
"1300",-0.449440059641473
"1301",0.313365994910983
"1302",0.812974245197925
"1303",1.5468069959482
"1304",1.15757197822072
"1305",1.64134436056036
"1306",0.290519317185437
"1307",0.975992952279637
"1308",0.893017626671503
"1309",1.37454300573194
"1310",0.946106011348953
"1311",1.03794657332288
"1312",0.807237845976663
"1313",1.63401804886442
"1314",1.27253544044516
"1315",3.42101393250384
"1316",0.0887171157684259
"1317",1.22126095527278
"1318",1.14543932477367
"1319",0.419649239234927
"1320",-0.0567223424881877
"1321",1.11650636629275
"1322",2.93733597439701
"1323",0.543491114785494
"1324",-0.28841463396164
"1325",-0.452671390444715
"1326",2.35761995659258
"1327",2.03490334605824
"1328",0.930393149883984
"1329",1.13942506342819
"1330",0.491651446386431
"1331",1.21502768698911
"1332",2.10364720032753
"1333",1.77616143926064
"1334",2.03909061797919
"1335",0.684793076971338
"1336",0.557725839776766
"1337",1.79083988178247
"1338",2.30293622377218
"1339",2.13084732255344
"1340",2.1441848679485
"1341",0.558017497885483
"1342",2.68023000821254
"1343",1.02097339958582
"1344",3.17145737381381
"1345",2.55236201135328
"1346",0.924108375899513
"1347",1.72902407082033
"1348",0.947434529953732
"1349",2.64188319875966
"1350",0.837674222580677
"1351",2.55432374838513
"1352",0.928330801754938
"1353",2.46247972204535
"1354",1.87887237828612
"1355",1.3735247691141
"1356",1.17805594417293
"1357",-0.0679374847648826
"1358",3.02670914227481
"1359",2.58669449368792
"1360",0.502803173698417
"1361",-0.433311899305883
"1362",0.27271590914285
"1363",0.941228637836745
"1364",1.05164439894519
"1365",1.14278211028102
"1366",1.21049832113699
"1367",0.330612244185783
"1368",1.83931574693948
"1369",2.26038041563078
"1370",0.459830893095471
"1371",0.507512624451826
"1372",1.29929874865541
"1373",2.35216693024412
"1374",1.19314948817902
"1375",2.2548056129889
"1376",0.683571920968947
"1377",0.975760922887644
"1378",3.3082050315501
"1379",1.200954002511
"1380",1.46911043645211
"1381",1.92145718743881
"1382",0.717193423233379
"1383",0.92095824707608
"1384",1.66225393380158
"1385",-0.599360328220439
"1386",1.23137808969273
"1387",3.55569021559441
"1388",0.801255872806467
"1389",1.46194407958416
"1390",3.26362203201226
"1391",2.11780876614777
"1392",1.29108492153095
"1393",0.0727486937620392
"1394",1.54875878029985
"1395",-0.0983791035855894
"1396",2.33753361523844
"1397",0.921103329940159
"1398",0.790388198143095
"1399",1.13875407891845
"1400",1.92312070336767
"1401",-0.628126051198712
"1402",1.30656572921479
"1403",2.4471248215353
"1404",0.944032474456533
"1405",0.0620953041370687
"1406",0.179012298417336
"1407",-0.699431088074285
"1408",2.34250495350384
"1409",1.28979629632214
"1410",1.97853795931069
"1411",1.37254258415098
"1412",1.28557824918891
"1413",1.15611641280251
"1414",2.05160084524491
"1415",0.598281740507563
"1416",0.0664425393096804
"1417",1.43198963240944
"1418",1.42497722806023
"1419",1.56246750957318
"1420",1.74534296938785
"1421",0.865048785612794
"1422",1.79452404888215
"1423",1.98559021664701
"1424",0.772399506610076
"1425",0.920179085162058
"1426",2.01704923940919
"1427",2.06416588803437
"1428",2.79517621820775
"1429",2.31536376993012
"1430",0.415852666520303
"1431",2.16982725578047
"1432",1.13281850388426
"1433",0.606990477934326
"1434",2.11057434992733
"1435",1.7453764685556
"1436",1.24147629960311
"1437",1.04248698317878
"1438",2.39247895046717
"1439",1.64733174193297
"1440",2.30511759787042
"1441",1.86441926359082
"1442",2.17032668223393
"1443",3.02021489291463
"1444",1.5215686255569
"1445",0.957471107402288
"1446",1.68435540694598
"1447",1.88098680271768
"1448",-0.874659244358532
"1449",1.69302518943518
"1450",1.64516250913101
"1451",0.688934314182013
"1452",2.21401640904502
"1453",1.61203238829151
"1454",-0.255771018367601
"1455",-0.0952005572515446
"1456",2.0449631950186
"1457",-1.70732101450981
"1458",1.12315330993511
"1459",0.844707646569035
"1460",0.657306690612183
"1461",0.786462170340012
"1462",1.96036834967925
"1463",1.69287688447673
"1464",1.14147113696712
"1465",1.94954055756806
"1466",2.21726203948613
"1467",0.848524499199866
"1468",2.07714994797322
"1469",-0.746822687760498
"1470",3.92882773185321
"1471",2.48630055727519
"1472",0.0355500431285951
"1473",2.7385636995567
"1474",1.53809873334773
"1475",2.52010863884215
"1476",-0.0308751020282889
"1477",1.6851080500427
"1478",2.22201914743697
"1479",2.37900164973351
"1480",0.946412117319975
"1481",1.80687600670041
"1482",0.507767701462521
"1483",1.62180178541735
"1484",0.403221466788839
"1485",1.00273958470839
"1486",3.33326480764642
"1487",1.0698687703263
"1488",0.910395969610326
"1489",0.232853364461894
"1490",2.4134266794866
"1491",1.74493190984841
"1492",2.95214520162874
"1493",0.987326304485438
"1494",2.42792985618756
"1495",1.98822701152848
"1496",-0.531145317016964
"1497",0.345620192617088
"1498",1.09182421729031
"1499",2.31313098222635
"1500",1.16985480756851
"1501",1.16955523025721
"1502",1.60121903868917
"1503",0.0803916688742081
"1504",2.02204228867336
"1505",1.11437852107793
"1506",0.880051132766486
"1507",0.632736301416735
"1508",2.4008655430159
"1509",0.771301732141239
"1510",1.87662829089535
"1511",0.886769267390739
"1512",1.17266418204818
"1513",1.5875885408654
"1514",0.856045894145738
"1515",2.05173574780439
"1516",0.541691222770603
"1517",2.19377068536794
"1518",0.834333552494298
"1519",-0.438064800065463
"1520",0.125128430778933
"1521",2.09967215000151
"1522",2.08765964939343
"1523",2.41221569669935
"1524",3.34105261506373
"1525",2.63721069122562
"1526",2.25017410343134
"1527",0.644645841612723
"1528",1.20683406814434
"1529",2.12295730217601
"1530",1.72627389778461
"1531",1.374940299124
"1532",3.06616955343517
"1533",1.30087788713575
"1534",1.66669519609976
"1535",0.752932054325749
"1536",-0.0795923515603456
"1537",3.48623132692485
"1538",-0.0406485750017289
"1539",1.9630567181064
"1540",1.61274946536102
"1541",0.836332722198573
"1542",1.78617237949469
"1543",0.485527654063883
"1544",1.8381594125099
"1545",1.27984125580724
"1546",2.48405380951191
"1547",2.46888421281149
"1548",1.84370700491032
"1549",0.626155510825513
"1550",-0.446786591248669
"1551",1.15815916181873
"1552",0.754068317083209
"1553",-0.168208059669211
"1554",2.28500831896037
"1555",2.1317793750924
"1556",1.95003865026958
"1557",0.0193099510798755
"1558",2.83657419137832
"1559",3.15136852865876
"1560",0.381081082114275
"1561",1.64531173842635
"1562",1.49900168807977
"1563",1.04897856063945
"1564",2.61456138417315
"1565",1.76245631891295
"1566",1.75281118416456
"1567",-0.705579055877871
"1568",2.39433880127822
"1569",2.7978918805587
"1570",0.963225629572129
"1571",3.0048047109526
"1572",0.569927813633237
"1573",2.94970827038882
"1574",1.95517085756515
"1575",0.437293126088295
"1576",1.19371889350558
"1577",1.1299163783667
"1578",2.34428416111814
"1579",0.933530450248506
"1580",1.25950709668145
"1581",1.05791355195006
"1582",1.65373785451495
"1583",0.870768638669881
"1584",1.13447081946345
"1585",0.173066012021947
"1586",0.800246275194974
"1587",1.86353688579188
"1588",0.814746872130086
"1589",1.62074438922283
"1590",2.46947164610492
"1591",-0.459199879599096
"1592",2.48987597691339
"1593",1.83503023862525
"1594",1.25910274070578
"1595",2.73350278852518
"1596",2.89809730313317
"1597",3.35393832584394
"1598",0.224387877270098
"1599",1.02562707993881
"1600",2.68452327654094
"1601",0.917159723158189
"1602",1.90395726557418
"1603",0.375473808082293
"1604",2.48570399894302
"1605",3.64708591413032
"1606",0.466322651819487
"1607",1.22077489035361
"1608",2.04632227383019
"1609",3.34763053839608
"1610",1.1907670824103
"1611",0.750613050968135
"1612",1.31362907532531
"1613",1.36759719882332
"1614",0.362552056709054
"1615",1.19879524456774
"1616",1.88302489510112
"1617",1.50190656428831
"1618",2.40750652172514
"1619",1.23623908162996
"1620",1.42185522560631
"1621",2.29997040062589
"1622",-0.152181610281887
"1623",0.945514418576366
"1624",1.20124863577059
"1625",0.139116867929307
"1626",1.72826864316829
"1627",1.61556844151621
"1628",0.93566438274594
"1629",1.33639399501974
"1630",1.82710502785243
"1631",2.04900383519633
"1632",1.05428096629134
"1633",2.39890741821042
"1634",1.86290642461217
"1635",2.09001506002675
"1636",-0.0196713433322167
"1637",0.606560943558313
"1638",1.16853958773855
"1639",1.21368093199979
"1640",0.780912913096221
"1641",2.50988637809143
"1642",0.924255476030045
"1643",1.68730564591859
"1644",-0.267563169718104
"1645",1.4465473595486
"1646",1.8058938673741
"1647",4.55131850254581
"1648",1.24494420704893
"1649",0.405294915977564
"1650",1.2016744887598
"1651",0.900558146712664
"1652",2.49283048785349
"1653",0.610484987714821
"1654",2.54793052782707
"1655",0.350995122726025
"1656",0.244526733179657
"1657",1.60500354870671
"1658",-0.63849481889714
"1659",2.47369891946312
"1660",1.88747534011774
"1661",1.84049660695219
"1662",1.09117356740368
"1663",0.312280559159455
"1664",0.848824457449179
"1665",2.07975444111332
"1666",-0.0894218879523874
"1667",0.232920660839866
"1668",2.53136437716457
"1669",2.54631352265948
"1670",-0.0913864291873892
"1671",2.26801193728091
"1672",0.928174733648886
"1673",0.688860451468841
"1674",2.07978430990766
"1675",1.64611666672253
"1676",2.28465472153833
"1677",1.20687479389075
"1678",0.246337125014397
"1679",0.343237512387814
"1680",2.01198811900457
"1681",2.15749438178919
"1682",0.247228533650573
"1683",1.93609534018733
"1684",0.64962555367893
"1685",1.64428758414479
"1686",-0.528779735139858
"1687",2.54289131966924
"1688",-0.080002753373118
"1689",1.16524066934068
"1690",0.649991873078327
"1691",2.48080805772964
"1692",3.03380115863391
"1693",0.838981968593287
"1694",2.16250405112049
"1695",0.640146039736059
"1696",1.75043101997692
"1697",2.35516693049969
"1698",1.35546409603003
"1699",1.45374041912361
"1700",3.24008240736773
"1701",1.39460630974583
"1702",2.6787503813898
"1703",1.42294138590839
"1704",1.0375588356255
"1705",2.47460849109964
"1706",2.28590248600585
"1707",1.04376799680786
"1708",1.40988943637141
"1709",1.88400666577554
"1710",2.31397510225398
"1711",-0.595041304694689
"1712",-0.713575776345559
"1713",1.74996566430457
"1714",2.23818711385997
"1715",0.609057831048696
"1716",0.976060625969233
"1717",1.19919850036784
"1718",-0.126405112457504
"1719",0.930634979547168
"1720",1.02174094205834
"1721",1.34704263063591
"1722",0.856888021761033
"1723",0.558528199391784
"1724",2.44062235204884
"1725",1.38757584444465
"1726",1.97226760470367
"1727",2.47568609544477
"1728",3.87743363782262
"1729",1.72506197233837
"1730",2.19248553610694
"1731",0.484098238563405
"1732",-0.113943923534407
"1733",2.30673288684742
"1734",2.46956805584634
"1735",1.37335626978539
"1736",1.12580414706675
"1737",0.967346548326691
"1738",1.01152979572509
"1739",1.74576477752318
"1740",1.10442074192676
"1741",1.01181422986588
"1742",3.72869259466234
"1743",2.07888642881083
"1744",1.79097968422598
"1745",2.4802737990269
"1746",0.594417191625248
"1747",1.1593387059157
"1748",0.428160988657004
"1749",2.32559797267008
"1750",0.0292846974529124
"1751",2.56729638891819
"1752",1.26839760817667
"1753",1.83665989986362
"1754",1.93349041031715
"1755",1.68864844569311
"1756",1.31321430680588
"1757",2.22392595660257
"1758",-0.918621164399374
"1759",0.983264010881043
"1760",0.815216778302141
"1761",3.22203384225462
"1762",-0.19773728892905
"1763",0.438991377154553
"1764",2.21473743619488
"1765",0.822381274811228
"1766",1.50142895429432
"1767",2.71470777048625
"1768",2.81607010090834
"1769",1.12955085737136
"1770",1.46290967885634
"1771",1.05607431969162
"1772",3.21540700480397
"1773",1.60302672402884
"1774",0.988883624678168
"1775",-0.195498410355845
"1776",1.25663309179849
"1777",1.23164731599281
"1778",0.857204729398712
"1779",0.123620991381123
"1780",1.27788555186221
"1781",0.359056957303015
"1782",0.815877195589533
"1783",-0.400099695304873
"1784",1.32915628236529
"1785",1.55095743384142
"1786",1.60188268240137
"1787",1.05334585628544
"1788",-0.418671842872903
"1789",3.09755034202195
"1790",2.50295687788419
"1791",1.33265824897127
"1792",1.31733528104928
"1793",0.37469514169876
"1794",1.06143156701048
"1795",0.192034240213975
"1796",1.70633979359363
"1797",1.66658370424309
"1798",0.861189744483199
"1799",1.64799547783956
"1800",2.25135051534767
"1801",0.588295637190896
"1802",0.470615261057964
"1803",0.212701586761318
"1804",-0.252102703082151
"1805",-0.279701643054967
"1806",2.40877631573614
"1807",0.0739795903428484
"1808",2.04508781082462
"1809",1.10715516759335
"1810",3.06172103142913
"1811",3.06383956119323
"1812",1.92708081517742
"1813",0.893086842384312
"1814",2.58255477909027
"1815",0.804148693180163
"1816",1.14507823241385
"1817",2.17172748781035
"1818",0.598866757394787
"1819",3.15957538860318
"1820",1.3226478284367
"1821",0.651266503700348
"1822",1.1472209556596
"1823",1.19627785658003
"1824",1.3292405883378
"1825",-0.407420125091804
"1826",2.48676488462116
"1827",2.73886990438595
"1828",0.346358672429373
"1829",1.81229854283887
"1830",1.01575217266123
"1831",3.22490609201312
"1832",0.375898929764592
"1833",-1.93743812700805
"1834",1.56612220356792
"1835",3.38717372040659
"1836",1.99529265224105
"1837",1.54068724910393
"1838",0.685755445252351
"1839",1.66811948676897
"1840",0.642203077140609
"1841",2.58785127005931
"1842",-0.889053377337405
"1843",0.618718178359669
"1844",2.03005990319958
"1845",0.888705098119267
"1846",1.9045101074637
"1847",3.02513762952434
"1848",-0.0568577029509361
"1849",1.03299464854301
"1850",0.77691462638688
"1851",0.636436204094814
"1852",0.19249799787271
"1853",1.23380498460804
"1854",1.547668552027
"1855",1.50609056343816
"1856",1.29232887692917
"1857",1.86789897078836
"1858",1.08362076473645
"1859",1.66641699754356
"1860",1.64086761183812
"1861",0.471040596235979
"1862",1.30616312533993
"1863",1.67486818494181
"1864",2.21995438173902
"1865",1.18202122807792
"1866",1.98914185776293
"1867",1.75412150499224
"1868",-0.570699744632102
"1869",1.54913011729067
"1870",0.143000298947917
"1871",-0.312450600588075
"1872",0.659565750707842
"1873",1.43604599609447
"1874",-0.53005788934946
"1875",-0.260355805340783
"1876",1.36874202813989
"1877",1.99862360033916
"1878",0.948769414387724
"1879",2.62557310011846
"1880",-0.220845065720246
"1881",1.3490453116551
"1882",1.85913055171515
"1883",-0.690046657067951
"1884",0.951463374598797
"1885",2.62818060302126
"1886",-0.725100812643345
"1887",1.53512812693646
"1888",1.99973522174516
"1889",1.17803513321606
"1890",1.93145368653316
"1891",1.6943652476878
"1892",0.864887653337899
